"","LC","LC_value","Strain","Insecticide"
"8206",0.00400838150394951,50,"VK72014","Permethrin"
"8207",0.0059525846620174,50,"VK72014","Permethrin"
"8208",0.00557228347604066,50,"VK72014","Permethrin"
"8209",0.00507321608830953,50,"VK72014","Permethrin"
"8210",0.00507825407310479,50,"VK72014","Permethrin"
"8211",0.0047836159344369,50,"VK72014","Permethrin"
"8212",0.00577086904228964,50,"VK72014","Permethrin"
"8213",0.00524103733624171,50,"VK72014","Permethrin"
"8214",0.00461480682602194,50,"VK72014","Permethrin"
"8215",0.00534568295492345,50,"VK72014","Permethrin"
"8216",0.00514145052330628,50,"VK72014","Permethrin"
"8217",0.00488271846917178,50,"VK72014","Permethrin"
"8218",0.00505111694852817,50,"VK72014","Permethrin"
"8219",0.00466537591853596,50,"VK72014","Permethrin"
"8220",0.00514581473614507,50,"VK72014","Permethrin"
"8221",0.00522412799774195,50,"VK72014","Permethrin"
"8222",0.00514940507289633,50,"VK72014","Permethrin"
"8223",0.00435229590108515,50,"VK72014","Permethrin"
"8224",0.00491161248682228,50,"VK72014","Permethrin"
"8225",0.00458352622270036,50,"VK72014","Permethrin"
"8226",0.00459676265217574,50,"VK72014","Permethrin"
"8227",0.00461377816504907,50,"VK72014","Permethrin"
"8228",0.00461653326975536,50,"VK72014","Permethrin"
"8229",0.00509654371800855,50,"VK72014","Permethrin"
"8230",0.00520957061986829,50,"VK72014","Permethrin"
"8231",0.00464502365149466,50,"VK72014","Permethrin"
"8232",0.00461713860699879,50,"VK72014","Permethrin"
"8233",0.00376984719812089,50,"VK72014","Permethrin"
"8234",0.00469389398685882,50,"VK72014","Permethrin"
"8235",0.0052457738499085,50,"VK72014","Permethrin"
"8236",0.0046508597783097,50,"VK72014","Permethrin"
"8237",0.00501064471094963,50,"VK72014","Permethrin"
"8238",0.00533342169023443,50,"VK72014","Permethrin"
"8239",0.00401555731735981,50,"VK72014","Permethrin"
"8240",0.00489912241132505,50,"VK72014","Permethrin"
"8241",0.00491290552371568,50,"VK72014","Permethrin"
"8242",0.00427953317809396,50,"VK72014","Permethrin"
"8243",0.00505577860905796,50,"VK72014","Permethrin"
"8244",0.00442617496527558,50,"VK72014","Permethrin"
"8245",0.00436022916618163,50,"VK72014","Permethrin"
"8246",0.00519793421462012,50,"VK72014","Permethrin"
"8247",0.00434903544480408,50,"VK72014","Permethrin"
"8248",0.00425852690696432,50,"VK72014","Permethrin"
"8249",0.00440834737556113,50,"VK72014","Permethrin"
"8250",0.00473887605753067,50,"VK72014","Permethrin"
"8251",0.00472593064553817,50,"VK72014","Permethrin"
"8252",0.00506445619855428,50,"VK72014","Permethrin"
"8253",0.00409876532056794,50,"VK72014","Permethrin"
"8254",0.0045878078966027,50,"VK72014","Permethrin"
"8255",0.00523652480817403,50,"VK72014","Permethrin"
"8256",0.00501590839489441,50,"VK72014","Permethrin"
"8257",0.00426959412410975,50,"VK72014","Permethrin"
"8258",0.00535929075240466,50,"VK72014","Permethrin"
"8259",0.00428601664939998,50,"VK72014","Permethrin"
"8260",0.00469366300234811,50,"VK72014","Permethrin"
"8261",0.00435650171343176,50,"VK72014","Permethrin"
"8262",0.00521658326982579,50,"VK72014","Permethrin"
"8263",0.00472416951481209,50,"VK72014","Permethrin"
"8264",0.00551076945818292,50,"VK72014","Permethrin"
"8265",0.00438494611256821,50,"VK72014","Permethrin"
"8266",0.00513910879494661,50,"VK72014","Permethrin"
"8267",0.00453245579870824,50,"VK72014","Permethrin"
"8268",0.00452767434364547,50,"VK72014","Permethrin"
"8269",0.00479139074004311,50,"VK72014","Permethrin"
"8270",0.00546216674445794,50,"VK72014","Permethrin"
"8271",0.00459812810181314,50,"VK72014","Permethrin"
"8272",0.00460156593666449,50,"VK72014","Permethrin"
"8273",0.00431652806276453,50,"VK72014","Permethrin"
"8274",0.00460039069602882,50,"VK72014","Permethrin"
"8275",0.00514110792155926,50,"VK72014","Permethrin"
"8276",0.00433521019060432,50,"VK72014","Permethrin"
"8277",0.00548304693944218,50,"VK72014","Permethrin"
"8278",0.00526658502396752,50,"VK72014","Permethrin"
"8279",0.00591205617707384,50,"VK72014","Permethrin"
"8280",0.00624579001185041,50,"VK72014","Permethrin"
"8281",0.00496458876810969,50,"VK72014","Permethrin"
"8282",0.0048486969740519,50,"VK72014","Permethrin"
"8283",0.00370329754513648,50,"VK72014","Permethrin"
"8284",0.00504254882219267,50,"VK72014","Permethrin"
"8285",0.00539545791122451,50,"VK72014","Permethrin"
"8286",0.00512956298950264,50,"VK72014","Permethrin"
"8287",0.00494740972872094,50,"VK72014","Permethrin"
"8288",0.0048426629590214,50,"VK72014","Permethrin"
"8289",0.00393206976658252,50,"VK72014","Permethrin"
"8290",0.00431257935606354,50,"VK72014","Permethrin"
"8291",0.0049373639601568,50,"VK72014","Permethrin"
"8292",0.00447067488993774,50,"VK72014","Permethrin"
"8293",0.00608906720733503,50,"VK72014","Permethrin"
"8294",0.00477224541786141,50,"VK72014","Permethrin"
"8295",0.00468994141559638,50,"VK72014","Permethrin"
"8296",0.00462554233356589,50,"VK72014","Permethrin"
"8297",0.00411705852776824,50,"VK72014","Permethrin"
"8298",0.0049431297751688,50,"VK72014","Permethrin"
"8299",0.00506425539418153,50,"VK72014","Permethrin"
"8300",0.00495480162244941,50,"VK72014","Permethrin"
"8301",0.00517117925463009,50,"VK72014","Permethrin"
"8302",0.00490282789538829,50,"VK72014","Permethrin"
"8303",0.004948411103838,50,"VK72014","Permethrin"
"8304",0.00401125988008323,50,"VK72014","Permethrin"
"8305",0.00585006388454169,50,"VK72014","Permethrin"
"8306",0.00545657534105345,50,"VK72014","Permethrin"
"8307",0.00457918708166294,50,"VK72014","Permethrin"
"8308",0.00522444264761876,50,"VK72014","Permethrin"
"8309",0.00444958831825397,50,"VK72014","Permethrin"
"8310",0.0054272423586477,50,"VK72014","Permethrin"
"8311",0.00389594794380499,50,"VK72014","Permethrin"
"8312",0.00436282303865643,50,"VK72014","Permethrin"
"8313",0.00521484391314971,50,"VK72014","Permethrin"
"8314",0.005775654792178,50,"VK72014","Permethrin"
"8315",0.00472504508608815,50,"VK72014","Permethrin"
"8316",0.0037693053212381,50,"VK72014","Permethrin"
"8317",0.00506473161339633,50,"VK72014","Permethrin"
"8318",0.00432364544876099,50,"VK72014","Permethrin"
"8319",0.00557445042311559,50,"VK72014","Permethrin"
"8320",0.00454075268285771,50,"VK72014","Permethrin"
"8321",0.00482857818694308,50,"VK72014","Permethrin"
"8322",0.0042655998528129,50,"VK72014","Permethrin"
"8323",0.004632630871898,50,"VK72014","Permethrin"
"8324",0.00407266844604746,50,"VK72014","Permethrin"
"8325",0.00454722036750403,50,"VK72014","Permethrin"
"8326",0.00491561056384469,50,"VK72014","Permethrin"
"8327",0.00452380194220074,50,"VK72014","Permethrin"
"8328",0.00505854914368002,50,"VK72014","Permethrin"
"8329",0.00437877135034876,50,"VK72014","Permethrin"
"8330",0.00471939784364518,50,"VK72014","Permethrin"
"8331",0.00435369641188944,50,"VK72014","Permethrin"
"8332",0.00416031959130973,50,"VK72014","Permethrin"
"8333",0.00562806261231799,50,"VK72014","Permethrin"
"8334",0.00488977568269978,50,"VK72014","Permethrin"
"8335",0.00486046929015409,50,"VK72014","Permethrin"
"8336",0.00467267983719405,50,"VK72014","Permethrin"
"8337",0.00467292634628331,50,"VK72014","Permethrin"
"8338",0.00532953871056529,50,"VK72014","Permethrin"
"8339",0.00489064773662447,50,"VK72014","Permethrin"
"8340",0.00518962389875619,50,"VK72014","Permethrin"
"8341",0.00579702613348186,50,"VK72014","Permethrin"
"8342",0.00539131150974892,50,"VK72014","Permethrin"
"8343",0.00474142485475021,50,"VK72014","Permethrin"
"8344",0.00594701703418712,50,"VK72014","Permethrin"
"8345",0.00468164635834493,50,"VK72014","Permethrin"
"8346",0.0048683296023086,50,"VK72014","Permethrin"
"8347",0.00521935794229995,50,"VK72014","Permethrin"
"8348",0.00495171802011352,50,"VK72014","Permethrin"
"8349",0.00559119426379722,50,"VK72014","Permethrin"
"8350",0.00523356863763636,50,"VK72014","Permethrin"
"8351",0.00573928051305007,50,"VK72014","Permethrin"
"8352",0.00517760908653607,50,"VK72014","Permethrin"
"8353",0.00422995176764687,50,"VK72014","Permethrin"
"8354",0.00449406807812606,50,"VK72014","Permethrin"
"8355",0.0044105061975682,50,"VK72014","Permethrin"
"8356",0.00514655093592658,50,"VK72014","Permethrin"
"8357",0.00469621821013843,50,"VK72014","Permethrin"
"8358",0.00449838601849807,50,"VK72014","Permethrin"
"8359",0.00403987205304868,50,"VK72014","Permethrin"
"8360",0.00456443255522308,50,"VK72014","Permethrin"
"8361",0.00421670780414674,50,"VK72014","Permethrin"
"8362",0.00490836243534412,50,"VK72014","Permethrin"
"8363",0.00470277123496944,50,"VK72014","Permethrin"
"8364",0.00421430496617815,50,"VK72014","Permethrin"
"8365",0.00589194305060125,50,"VK72014","Permethrin"
"8366",0.00461866386049702,50,"VK72014","Permethrin"
"8367",0.00485978244217082,50,"VK72014","Permethrin"
"8368",0.00552502439912082,50,"VK72014","Permethrin"
"8369",0.00584254182046572,50,"VK72014","Permethrin"
"8370",0.00559318144832309,50,"VK72014","Permethrin"
"8371",0.00512125029007791,50,"VK72014","Permethrin"
"8372",0.00484384663226876,50,"VK72014","Permethrin"
"8373",0.0049230957182454,50,"VK72014","Permethrin"
"8374",0.00503504151719433,50,"VK72014","Permethrin"
"8375",0.00482737102591753,50,"VK72014","Permethrin"
"8376",0.00615145424453027,50,"VK72014","Permethrin"
"8377",0.00475230222919143,50,"VK72014","Permethrin"
"8378",0.00531583378071648,50,"VK72014","Permethrin"
"8379",0.00443239349550589,50,"VK72014","Permethrin"
"8380",0.00442785169562835,50,"VK72014","Permethrin"
"8381",0.00423451289023544,50,"VK72014","Permethrin"
"8382",0.00498277588625031,50,"VK72014","Permethrin"
"8383",0.00424447099517976,50,"VK72014","Permethrin"
"8384",0.00443874005397053,50,"VK72014","Permethrin"
"8385",0.00460583273286459,50,"VK72014","Permethrin"
"8386",0.00452968372141752,50,"VK72014","Permethrin"
"8387",0.00469178463248349,50,"VK72014","Permethrin"
"8388",0.00452951958825026,50,"VK72014","Permethrin"
"8389",0.00466897555997342,50,"VK72014","Permethrin"
"8390",0.00472604510246283,50,"VK72014","Permethrin"
"8391",0.00520257520301844,50,"VK72014","Permethrin"
"8392",0.00551689361394243,50,"VK72014","Permethrin"
"8393",0.0050328554116205,50,"VK72014","Permethrin"
"8394",0.00454351651561076,50,"VK72014","Permethrin"
"8395",0.00464277286432173,50,"VK72014","Permethrin"
"8396",0.00434435793476608,50,"VK72014","Permethrin"
"8397",0.00432149162362917,50,"VK72014","Permethrin"
"8398",0.00524740199972643,50,"VK72014","Permethrin"
"8399",0.00504101468135984,50,"VK72014","Permethrin"
"8400",0.00503967398203798,50,"VK72014","Permethrin"
"8401",0.00581904889796326,50,"VK72014","Permethrin"
"8402",0.00543327220866485,50,"VK72014","Permethrin"
"8403",0.00465924220407114,50,"VK72014","Permethrin"
"8404",0.00613372143267728,50,"VK72014","Permethrin"
"8405",0.00460553433709937,50,"VK72014","Permethrin"
"8406",0.00536215273271486,50,"VK72014","Permethrin"
"8407",0.00494083417863053,50,"VK72014","Permethrin"
"8408",0.00449533058022947,50,"VK72014","Permethrin"
"8409",0.00585672045775058,50,"VK72014","Permethrin"
"8410",0.0047042418225235,50,"VK72014","Permethrin"
"8411",0.00442718827752872,50,"VK72014","Permethrin"
"8412",0.00500288889790045,50,"VK72014","Permethrin"
"8413",0.0050145395505691,50,"VK72014","Permethrin"
"8414",0.00550063516750664,50,"VK72014","Permethrin"
"8415",0.00387591143235529,50,"VK72014","Permethrin"
"8416",0.00509736797072555,50,"VK72014","Permethrin"
"8417",0.00492528925003929,50,"VK72014","Permethrin"
"8418",0.00473891378506628,50,"VK72014","Permethrin"
"8419",0.00577779472766497,50,"VK72014","Permethrin"
"8420",0.00420881891352001,50,"VK72014","Permethrin"
"8421",0.00498125213896492,50,"VK72014","Permethrin"
"8422",0.0044322122359289,50,"VK72014","Permethrin"
"8423",0.00487740243342953,50,"VK72014","Permethrin"
"8424",0.00457690824081742,50,"VK72014","Permethrin"
"8425",0.00603241431529819,50,"VK72014","Permethrin"
"8426",0.00514832141397672,50,"VK72014","Permethrin"
"8427",0.00500379703683492,50,"VK72014","Permethrin"
"8428",0.00644142687889976,50,"VK72014","Permethrin"
"8429",0.0044178444121142,50,"VK72014","Permethrin"
"8430",0.00460422136810298,50,"VK72014","Permethrin"
"8431",0.00427417289329211,50,"VK72014","Permethrin"
"8432",0.00544069379543737,50,"VK72014","Permethrin"
"8433",0.00553029493566074,50,"VK72014","Permethrin"
"8434",0.00448786232736364,50,"VK72014","Permethrin"
"8435",0.00484571318244615,50,"VK72014","Permethrin"
"8436",0.00464448237311682,50,"VK72014","Permethrin"
"8437",0.00434090938615057,50,"VK72014","Permethrin"
"8438",0.00484020790082912,50,"VK72014","Permethrin"
"8439",0.00517862366739678,50,"VK72014","Permethrin"
"8440",0.00520982530809122,50,"VK72014","Permethrin"
"8441",0.00529533352242157,50,"VK72014","Permethrin"
"8442",0.0044467633439783,50,"VK72014","Permethrin"
"8443",0.0046832248578897,50,"VK72014","Permethrin"
"8444",0.00516851133474364,50,"VK72014","Permethrin"
"8445",0.00484553681931854,50,"VK72014","Permethrin"
"8446",0.00488747957446032,50,"VK72014","Permethrin"
"8447",0.00500316747584721,50,"VK72014","Permethrin"
"8448",0.00490317171414573,50,"VK72014","Permethrin"
"8449",0.00401284161110626,50,"VK72014","Permethrin"
"8450",0.00439170299879925,50,"VK72014","Permethrin"
"8451",0.00508150011856279,50,"VK72014","Permethrin"
"8452",0.00493597775673554,50,"VK72014","Permethrin"
"8453",0.00419734543538326,50,"VK72014","Permethrin"
"8454",0.0038958041788472,50,"VK72014","Permethrin"
"8455",0.00471429584874288,50,"VK72014","Permethrin"
"8456",0.00436807168506094,50,"VK72014","Permethrin"
"8457",0.00458136354184117,50,"VK72014","Permethrin"
"8458",0.00471460080672329,50,"VK72014","Permethrin"
"8459",0.00506653851816223,50,"VK72014","Permethrin"
"8460",0.00454230444622371,50,"VK72014","Permethrin"
"8461",0.00417057723209849,50,"VK72014","Permethrin"
"8462",0.00431292599640775,50,"VK72014","Permethrin"
"8463",0.00456846266735295,50,"VK72014","Permethrin"
"8464",0.00489301826113635,50,"VK72014","Permethrin"
"8465",0.00533179450185364,50,"VK72014","Permethrin"
"8466",0.0050714397954889,50,"VK72014","Permethrin"
"8467",0.00489654675629262,50,"VK72014","Permethrin"
"8468",0.00479121415039817,50,"VK72014","Permethrin"
"8469",0.00473932036927645,50,"VK72014","Permethrin"
"8470",0.00494975293209968,50,"VK72014","Permethrin"
"8471",0.00483379147335183,50,"VK72014","Permethrin"
"8472",0.00490623720129153,50,"VK72014","Permethrin"
"8473",0.00476930001176147,50,"VK72014","Permethrin"
"8474",0.00542378979195985,50,"VK72014","Permethrin"
"8475",0.00501088823244884,50,"VK72014","Permethrin"
"8476",0.00487296355712223,50,"VK72014","Permethrin"
"8477",0.00398817929721151,50,"VK72014","Permethrin"
"8478",0.00467534060775011,50,"VK72014","Permethrin"
"8479",0.00488249692943877,50,"VK72014","Permethrin"
"8480",0.00413413077542644,50,"VK72014","Permethrin"
"8481",0.0052728597313685,50,"VK72014","Permethrin"
"8482",0.00395470923367027,50,"VK72014","Permethrin"
"8483",0.00542467071022506,50,"VK72014","Permethrin"
"8484",0.00470630022546006,50,"VK72014","Permethrin"
"8485",0.00518231992980608,50,"VK72014","Permethrin"
"8486",0.00439198954673215,50,"VK72014","Permethrin"
"8487",0.00595759773769346,50,"VK72014","Permethrin"
"8488",0.00464944603393898,50,"VK72014","Permethrin"
"8489",0.0047830592000657,50,"VK72014","Permethrin"
"8490",0.00517651717067097,50,"VK72014","Permethrin"
"8491",0.00453007217136463,50,"VK72014","Permethrin"
"8492",0.00491982047184885,50,"VK72014","Permethrin"
"8493",0.00451577057106724,50,"VK72014","Permethrin"
"8494",0.00456155409645638,50,"VK72014","Permethrin"
"8495",0.00417306925112474,50,"VK72014","Permethrin"
"8496",0.00465825599702764,50,"VK72014","Permethrin"
"8497",0.00467669498806285,50,"VK72014","Permethrin"
"8498",0.00478352784830901,50,"VK72014","Permethrin"
"8499",0.00530080240571092,50,"VK72014","Permethrin"
"8500",0.00536990728198221,50,"VK72014","Permethrin"
"8501",0.00479313791487603,50,"VK72014","Permethrin"
"8502",0.0055241374854848,50,"VK72014","Permethrin"
"8503",0.00551072097371902,50,"VK72014","Permethrin"
"8504",0.00546555318360235,50,"VK72014","Permethrin"
"8505",0.00448050743064096,50,"VK72014","Permethrin"
"8506",0.00464974700782154,50,"VK72014","Permethrin"
"8507",0.00454958544920965,50,"VK72014","Permethrin"
"8508",0.00535439642252369,50,"VK72014","Permethrin"
"8509",0.00453718083512696,50,"VK72014","Permethrin"
"8510",0.00519442722205709,50,"VK72014","Permethrin"
"8511",0.00415903241511176,50,"VK72014","Permethrin"
"8512",0.0039090733785497,50,"VK72014","Permethrin"
"8513",0.0047962839357609,50,"VK72014","Permethrin"
"8514",0.00491873632530566,50,"VK72014","Permethrin"
"8515",0.00454924932739258,50,"VK72014","Permethrin"
"8516",0.00493547856227655,50,"VK72014","Permethrin"
"8517",0.0049294708082264,50,"VK72014","Permethrin"
"8518",0.00453796532471689,50,"VK72014","Permethrin"
"8519",0.00438103342389213,50,"VK72014","Permethrin"
"8520",0.00532122416120039,50,"VK72014","Permethrin"
"8521",0.0051904065556055,50,"VK72014","Permethrin"
"8522",0.00475413446160981,50,"VK72014","Permethrin"
"8523",0.00518686511583627,50,"VK72014","Permethrin"
"8524",0.00461601595337814,50,"VK72014","Permethrin"
"8525",0.00525250841782159,50,"VK72014","Permethrin"
"8526",0.00489717994852366,50,"VK72014","Permethrin"
"8527",0.00540384825731088,50,"VK72014","Permethrin"
"8528",0.00530458483850374,50,"VK72014","Permethrin"
"8529",0.00411227523753346,50,"VK72014","Permethrin"
"8530",0.00436152237995063,50,"VK72014","Permethrin"
"8531",0.00542572777538135,50,"VK72014","Permethrin"
"8532",0.00463318584588305,50,"VK72014","Permethrin"
"8533",0.00539858061121356,50,"VK72014","Permethrin"
"8534",0.00466545686317527,50,"VK72014","Permethrin"
"8535",0.00495109195408601,50,"VK72014","Permethrin"
"8536",0.0044954804591281,50,"VK72014","Permethrin"
"8537",0.0045925313948753,50,"VK72014","Permethrin"
"8538",0.00480776645762454,50,"VK72014","Permethrin"
"8539",0.00561137660534507,50,"VK72014","Permethrin"
"8540",0.00414931342894054,50,"VK72014","Permethrin"
"8541",0.00491024295781878,50,"VK72014","Permethrin"
"8542",0.0051331478715326,50,"VK72014","Permethrin"
"8543",0.00571881649810296,50,"VK72014","Permethrin"
"8544",0.00471267995541851,50,"VK72014","Permethrin"
"8545",0.00433243754723376,50,"VK72014","Permethrin"
"8546",0.00483169120853559,50,"VK72014","Permethrin"
"8547",0.00470923850211855,50,"VK72014","Permethrin"
"8548",0.00489799226219628,50,"VK72014","Permethrin"
"8549",0.00429763540370674,50,"VK72014","Permethrin"
"8550",0.00513178529816187,50,"VK72014","Permethrin"
"8551",0.00444540968888559,50,"VK72014","Permethrin"
"8552",0.00475378429783474,50,"VK72014","Permethrin"
"8553",0.00499521875667959,50,"VK72014","Permethrin"
"8554",0.00478775858237238,50,"VK72014","Permethrin"
"8555",0.00454198361845572,50,"VK72014","Permethrin"
"8556",0.00467761622230987,50,"VK72014","Permethrin"
"8557",0.00581683594923792,50,"VK72014","Permethrin"
"8558",0.00475759047694787,50,"VK72014","Permethrin"
"8559",0.00529286121036112,50,"VK72014","Permethrin"
"8560",0.00513124768707305,50,"VK72014","Permethrin"
"8561",0.00416983296469291,50,"VK72014","Permethrin"
"8562",0.00488448719434285,50,"VK72014","Permethrin"
"8563",0.00521963335802665,50,"VK72014","Permethrin"
"8564",0.00511753881783414,50,"VK72014","Permethrin"
"8565",0.00549703850245792,50,"VK72014","Permethrin"
"8566",0.00572798306197769,50,"VK72014","Permethrin"
"8567",0.00472499115840774,50,"VK72014","Permethrin"
"8568",0.00572857671925914,50,"VK72014","Permethrin"
"8569",0.00511555173062953,50,"VK72014","Permethrin"
"8570",0.00487208471578876,50,"VK72014","Permethrin"
"8571",0.00483369814797319,50,"VK72014","Permethrin"
"8572",0.00516914966206463,50,"VK72014","Permethrin"
"8573",0.00464102913913292,50,"VK72014","Permethrin"
"8574",0.00512846268344842,50,"VK72014","Permethrin"
"8575",0.00440906684032185,50,"VK72014","Permethrin"
"8576",0.00538736014782806,50,"VK72014","Permethrin"
"8577",0.00472319242829353,50,"VK72014","Permethrin"
"8578",0.00490702265636339,50,"VK72014","Permethrin"
"8579",0.00482199331698432,50,"VK72014","Permethrin"
"8580",0.00507195016133632,50,"VK72014","Permethrin"
"8581",0.0055854177330936,50,"VK72014","Permethrin"
"8582",0.00493563697140018,50,"VK72014","Permethrin"
"8583",0.00453586860150629,50,"VK72014","Permethrin"
"8584",0.00469175960742376,50,"VK72014","Permethrin"
"8585",0.00403987820163221,50,"VK72014","Permethrin"
"8586",0.00586024472676345,50,"VK72014","Permethrin"
"8587",0.00453864382282252,50,"VK72014","Permethrin"
"8588",0.00468539592956109,50,"VK72014","Permethrin"
"8589",0.00475748989526232,50,"VK72014","Permethrin"
"8590",0.00402470770746863,50,"VK72014","Permethrin"
"8591",0.00344216917730652,50,"VK72014","Permethrin"
"8592",0.00550314932235184,50,"VK72014","Permethrin"
"8593",0.00480661146082054,50,"VK72014","Permethrin"
"8594",0.00516718165065713,50,"VK72014","Permethrin"
"8595",0.00490620982334093,50,"VK72014","Permethrin"
"8596",0.00520698314948163,50,"VK72014","Permethrin"
"8597",0.00579465018022345,50,"VK72014","Permethrin"
"8598",0.00388493703638211,50,"VK72014","Permethrin"
"8599",0.00461001573637811,50,"VK72014","Permethrin"
"8600",0.00455828691782588,50,"VK72014","Permethrin"
"8601",0.00457047236998834,50,"VK72014","Permethrin"
"8602",0.00494121788091206,50,"VK72014","Permethrin"
"8603",0.00393150677068317,50,"VK72014","Permethrin"
"8604",0.00414300298689819,50,"VK72014","Permethrin"
"8605",0.00509902961735103,50,"VK72014","Permethrin"
"8606",0.00455309985254657,50,"VK72014","Permethrin"
"8607",0.00498468762620508,50,"VK72014","Permethrin"
"8608",0.00438551667001529,50,"VK72014","Permethrin"
"8609",0.00469628190532492,50,"VK72014","Permethrin"
"8610",0.00414443518613892,50,"VK72014","Permethrin"
"8611",0.00490837354002782,50,"VK72014","Permethrin"
"8612",0.00516860533499513,50,"VK72014","Permethrin"
"8613",0.0046260704074233,50,"VK72014","Permethrin"
"8614",0.0053663046562271,50,"VK72014","Permethrin"
"8615",0.00518598440639344,50,"VK72014","Permethrin"
"8616",0.00433813090050818,50,"VK72014","Permethrin"
"8617",0.00422920979949713,50,"VK72014","Permethrin"
"8618",0.00503103566822241,50,"VK72014","Permethrin"
"8619",0.00489765606110897,50,"VK72014","Permethrin"
"8620",0.00461256496561631,50,"VK72014","Permethrin"
"8621",0.00418065440110998,50,"VK72014","Permethrin"
"8622",0.004231960753217,50,"VK72014","Permethrin"
"8623",0.0052144767232711,50,"VK72014","Permethrin"
"8624",0.00463440013316962,50,"VK72014","Permethrin"
"8625",0.00513929067224659,50,"VK72014","Permethrin"
"8626",0.00475065029674183,50,"VK72014","Permethrin"
"8627",0.00453037677076478,50,"VK72014","Permethrin"
"8628",0.00568993956552479,50,"VK72014","Permethrin"
"8629",0.00568872625878396,50,"VK72014","Permethrin"
"8630",0.00447159345546876,50,"VK72014","Permethrin"
"8631",0.00481774694834474,50,"VK72014","Permethrin"
"8632",0.00499200892805025,50,"VK72014","Permethrin"
"8633",0.00566007152056179,50,"VK72014","Permethrin"
"8634",0.00446809279616745,50,"VK72014","Permethrin"
"8635",0.00403053222739433,50,"VK72014","Permethrin"
"8636",0.00461176135559787,50,"VK72014","Permethrin"
"8637",0.00466524368977488,50,"VK72014","Permethrin"
"8638",0.00556683670945614,50,"VK72014","Permethrin"
"8639",0.00453916028454165,50,"VK72014","Permethrin"
"8640",0.00433964583315713,50,"VK72014","Permethrin"
"8641",0.0048114843253844,50,"VK72014","Permethrin"
"8642",0.00504859911510773,50,"VK72014","Permethrin"
"8643",0.00475303061278434,50,"VK72014","Permethrin"
"8644",0.00455831071823583,50,"VK72014","Permethrin"
"8645",0.00513024562425608,50,"VK72014","Permethrin"
"8646",0.00505154746162205,50,"VK72014","Permethrin"
"8647",0.00438660999917152,50,"VK72014","Permethrin"
"8648",0.00479651067226484,50,"VK72014","Permethrin"
"8649",0.0049669099499759,50,"VK72014","Permethrin"
"8650",0.0048869267887223,50,"VK72014","Permethrin"
"8651",0.003675154350914,50,"VK72014","Permethrin"
"8652",0.0046976956372802,50,"VK72014","Permethrin"
"8653",0.00438684220588174,50,"VK72014","Permethrin"
"8654",0.00468273685180705,50,"VK72014","Permethrin"
"8655",0.00557321135039147,50,"VK72014","Permethrin"
"8656",0.00450221553441031,50,"VK72014","Permethrin"
"8657",0.00450600774395008,50,"VK72014","Permethrin"
"8658",0.00493773416238775,50,"VK72014","Permethrin"
"8659",0.00602697214880576,50,"VK72014","Permethrin"
"8660",0.00497556101040073,50,"VK72014","Permethrin"
"8661",0.00554193928976948,50,"VK72014","Permethrin"
"8662",0.00490901652730426,50,"VK72014","Permethrin"
"8663",0.00461240105581757,50,"VK72014","Permethrin"
"8664",0.00524400477649372,50,"VK72014","Permethrin"
"8665",0.00526734705781447,50,"VK72014","Permethrin"
"8666",0.00518207162665492,50,"VK72014","Permethrin"
"8667",0.00516782872843658,50,"VK72014","Permethrin"
"8668",0.00510894405123583,50,"VK72014","Permethrin"
"8669",0.00447454481731131,50,"VK72014","Permethrin"
"8670",0.00492057478452665,50,"VK72014","Permethrin"
"8671",0.00586046204560526,50,"VK72014","Permethrin"
"8672",0.00525707064814842,50,"VK72014","Permethrin"
"8673",0.00513046049308825,50,"VK72014","Permethrin"
"8674",0.00492180582273521,50,"VK72014","Permethrin"
"8675",0.00463662621807207,50,"VK72014","Permethrin"
"8676",0.0045977281499163,50,"VK72014","Permethrin"
"8677",0.00520721845169084,50,"VK72014","Permethrin"
"8678",0.00455733388915316,50,"VK72014","Permethrin"
"8679",0.00410339408711102,50,"VK72014","Permethrin"
"8680",0.00501124425390928,50,"VK72014","Permethrin"
"8681",0.00489333536254487,50,"VK72014","Permethrin"
"8682",0.00534057950674872,50,"VK72014","Permethrin"
"8683",0.00445368555641707,50,"VK72014","Permethrin"
"8684",0.00495778887372963,50,"VK72014","Permethrin"
"8685",0.00522040541092064,50,"VK72014","Permethrin"
"8686",0.00523174398950985,50,"VK72014","Permethrin"
"8687",0.0045096489825798,50,"VK72014","Permethrin"
"8688",0.00413899574051202,50,"VK72014","Permethrin"
"8689",0.00482187785658859,50,"VK72014","Permethrin"
"8690",0.00463059870765304,50,"VK72014","Permethrin"
"8691",0.00447586123817165,50,"VK72014","Permethrin"
"8692",0.00630762079148486,50,"VK72014","Permethrin"
"8693",0.0051189163771196,50,"VK72014","Permethrin"
"8694",0.00471432282528783,50,"VK72014","Permethrin"
"8695",0.00518822195652495,50,"VK72014","Permethrin"
"8696",0.00469814551190597,50,"VK72014","Permethrin"
"8697",0.00454072348871426,50,"VK72014","Permethrin"
"8698",0.0054673478700878,50,"VK72014","Permethrin"
"8699",0.00463626259184232,50,"VK72014","Permethrin"
"8700",0.00478420404284508,50,"VK72014","Permethrin"
"8701",0.00446891813996089,50,"VK72014","Permethrin"
"8702",0.00575274986720245,50,"VK72014","Permethrin"
"8703",0.0043729497287068,50,"VK72014","Permethrin"
"8704",0.00471978579543443,50,"VK72014","Permethrin"
